-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351622,-0.351912,-0.352204,-0.352496,-0.352789,-0.353084,-0.353379,-0.353676,-0.353974,-0.354273,-0.354573,-0.354875,-0.355177,-0.355481,-0.355786,-0.356092,-0.3564,-0.356708,-0.357018,-0.357328,-0.35764,-0.357953,-0.358266,-0.358581,-0.358895,-0.359211,-0.359526,-0.359841,-0.360156,-0.360471,-0.360784,-0.361096,-0.361405,-0.361712,-0.362016,-0.362315,-0.362609,-0.362897,-0.363177,-0.363449,-0.36371,-0.363958,-0.364192,-0.36441,-0.364607,-0.364782,-0.364931,-0.36505,-0.365135,-0.36518
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
-0.351612,-0.351901,-0.352191,-0.352482,-0.352773,-0.353066,-0.353359,-0.353654,-0.353949,-0.354246,-0.354543,-0.354841,-0.35514,-0.35544,-0.355742,-0.356044,-0.356347,-0.35665,-0.356955,-0.35726,-0.357566,-0.357873,-0.35818,-0.358487,-0.358795,-0.359103,-0.35941,-0.359717,-0.360024,-0.360329,-0.360633,-0.360935,-0.361235,-0.361532,-0.361825,-0.362114,-0.362398,-0.362675,-0.362945,-0.363206,-0.363456,-0.363695,-0.363919,-0.364128,-0.364317,-0.364485,-0.364627,-0.364741,-0.364822,-0.364865
